task,type,start,end,duration_ms
Activity_1,SLEEP,22989.585175,22989.617248,32.073000
Activity_1,PREEMPT,22989.618651,22989.618656,0.005000
Activity_1,PREEMPT,22989.626413,22989.626714,0.301000
Activity_1,PREEMPT,22989.636093,22989.636171,0.078000
Activity_1,PREEMPT,22989.637737,22989.637969,0.232000
Activity_1,PREEMPT,22989.638236,22989.638474,0.238000
Activity_1,PREEMPT,22989.638890,22989.639205,0.315000
Activity_1,PREEMPT,22989.668644,22989.668650,0.006000
Activity_1,PREEMPT,22989.671642,22989.671650,0.008000
Activity_1,PREEMPT,22989.671874,22989.671903,0.029000
Activity_1,PREEMPT,22989.672068,22989.672115,0.047000
Activity_1,PREEMPT,22989.673243,22989.673472,0.229000
Activity_1,PREEMPT,22989.691086,22989.691357,0.271000
Activity_1,PREEMPT,22989.702640,22989.702654,0.014000
Activity_1,PREEMPT,22989.723642,22989.723646,0.004000
Activity_1,PREEMPT,22989.724639,22989.724649,0.010000
Activity_1,PREEMPT,22989.728837,22989.729077,0.240000
Activity_1,PREEMPT,22989.735639,22989.735647,0.008000
Activity_1,PREEMPT,22989.739035,22989.739111,0.076000
Activity_1,PREEMPT,22989.739431,22989.739669,0.238000
Activity_1,PREEMPT,22989.739996,22989.740222,0.226000
Activity_1,PREEMPT,22989.752640,22989.752650,0.010000
Activity_1,PREEMPT,22989.759731,22989.759961,0.230000
Activity_1,PREEMPT,22989.763539,22990.088600,325.061000
Activity_1,PREEMPT,22990.101637,22990.101642,0.005000
Activity_1,PREEMPT,22990.123639,22990.123644,0.005000
Activity_1,PREEMPT,22990.138444,22990.138737,0.293000
Activity_1,PREEMPT,22990.141635,22990.141638,0.003000
Activity_1,PREEMPT,22990.156638,22990.156641,0.003000
Activity_1,PREEMPT,22990.231640,22990.231650,0.010000
Activity_1,PREEMPT,22990.236635,22990.236650,0.015000
Activity_1,PREEMPT,22990.247845,22990.247923,0.078000
Activity_1,PREEMPT,22990.248231,22990.248460,0.229000
Activity_1,PREEMPT,22990.248914,22990.249150,0.236000
Activity_1,PREEMPT,22990.263536,22990.596845,333.309000
Activity_1,SLEEP,22990.625929,22990.625933,0.004000
Activity_1,SLEEP,22990.625939,22991.629867,1003.928000
Activity_1,PREEMPT,22991.656734,22991.656775,0.041000
Activity_1,PREEMPT,22991.656866,22991.656914,0.048000
Activity_1,PREEMPT,22991.656923,22991.657165,0.242000
Activity_1,PREEMPT,22991.657375,22991.657616,0.241000
Activity_1,PREEMPT,22991.659443,22991.659673,0.230000
Activity_1,PREEMPT,22991.673743,22991.673819,0.076000
Activity_1,PREEMPT,22991.674462,22991.674987,0.525000
Activity_1,PREEMPT,22991.684573,22991.684811,0.238000
Activity_1,PREEMPT,22991.685340,22991.685629,0.289000
Activity_1,PREEMPT,22991.714043,22991.714271,0.228000
Activity_1,PREEMPT,22991.763520,22992.107362,343.842000
Activity_1,PREEMPT,22992.213464,22992.213497,0.033000
Activity_1,PREEMPT,22992.231614,22992.231623,0.009000
Activity_1,PREEMPT,22992.241108,22992.241186,0.078000
Activity_1,PREEMPT,22992.241547,22992.241779,0.232000
Activity_1,PREEMPT,22992.242138,22992.242378,0.240000
Activity_1,PREEMPT,22992.242809,22992.243140,0.331000
Activity_1,PREEMPT,22992.263511,22992.592420,328.909000
Activity_1,PREEMPT,22992.607609,22992.607613,0.004000
Activity_1,PREEMPT,22992.622610,22992.622614,0.004000
Activity_1,PREEMPT,22992.629736,22992.629968,0.232000
Activity_1,PREEMPT,22992.630229,22992.630465,0.236000
Activity_1,PREEMPT,22992.630877,22992.631135,0.258000
Activity_1,PREEMPT,22992.631401,22992.631479,0.078000
Activity_1,PREEMPT,22992.631790,22992.632026,0.236000
Activity_1,SLEEP,22992.647553,22992.647557,0.004000
Activity_1,SLEEP,22992.647561,22993.616838,969.277000
Activity_1,PREEMPT,22993.620083,22993.620372,0.289000
Activity_1,PREEMPT,22993.640852,22993.640888,0.036000
Activity_1,PREEMPT,22993.640912,22993.640948,0.036000
Activity_1,PREEMPT,22993.641043,22993.641081,0.038000
Activity_1,PREEMPT,22993.641180,22993.641469,0.289000
Activity_1,PREEMPT,22993.641730,22993.641964,0.234000
Activity_1,PREEMPT,22993.642989,22993.643209,0.220000
Activity_1,PREEMPT,22993.722497,22993.722796,0.299000
Activity_1,PREEMPT,22993.761372,22993.761450,0.078000
Activity_1,PREEMPT,22993.761814,22993.762045,0.231000
Activity_1,PREEMPT,22993.762610,22993.762839,0.229000
Activity_1,PREEMPT,22993.763493,22994.090815,327.322000
Activity_1,PREEMPT,22994.217177,22994.217214,0.037000
Activity_1,PREEMPT,22994.223592,22994.223606,0.014000
Activity_1,PREEMPT,22994.234590,22994.234594,0.004000
Activity_1,PREEMPT,22994.252591,22994.252604,0.013000
Activity_1,PREEMPT,22994.257220,22994.257493,0.273000
Activity_1,PREEMPT,22994.257729,22994.257964,0.235000
Activity_1,PREEMPT,22994.263489,22994.608641,345.152000
Activity_1,SLEEP,22994.615872,22994.616830,0.958000
Activity_1,PREEMPT,22994.644102,22994.644402,0.300000
Activity_1,PREEMPT,22994.673575,22994.673655,0.080000
Activity_1,PREEMPT,22994.674030,22994.674261,0.231000
Activity_1,PREEMPT,22994.674839,22994.675074,0.235000
Activity_1,PREEMPT,22994.675512,22994.675797,0.285000
Activity_1,PREEMPT,22994.713906,22994.714184,0.278000
Activity_1,PREEMPT,22994.722585,22994.722600,0.015000
Activity_1,PREEMPT,22994.756584,22994.756588,0.004000
Activity_1,PREEMPT,22994.763483,22995.085595,322.112000
Activity_1,PREEMPT,22995.089581,22995.089596,0.015000
Activity_1,PREEMPT,22995.134582,22995.134588,0.006000
Activity_1,PREEMPT,22995.221582,22995.221588,0.006000
Activity_1,PREEMPT,22995.241233,22995.241310,0.077000
Activity_1,PREEMPT,22995.241678,22995.241908,0.230000
Activity_1,PREEMPT,22995.242196,22995.242425,0.229000
Activity_1,PREEMPT,22995.243164,22995.243460,0.296000
Activity_1,PREEMPT,22995.258197,22995.258467,0.270000
Activity_1,PREEMPT,22995.263477,22995.580714,317.237000
Activity_1,SLEEP,22995.587337,22995.616822,29.485000
Activity_1,PREEMPT,22995.618590,22995.618856,0.266000
Activity_1,PREEMPT,22995.655576,22995.655591,0.015000
Activity_1,PREEMPT,22995.668116,22995.668364,0.248000
Activity_1,PREEMPT,22995.687578,22995.687654,0.076000
Activity_1,PREEMPT,22995.688741,22995.688856,0.115000
Activity_1,PREEMPT,22995.688931,22995.688983,0.052000
Activity_1,PREEMPT,22995.688992,22995.689028,0.036000
Activity_1,PREEMPT,22995.689572,22995.689584,0.012000
Activity_1,PREEMPT,22995.701573,22995.701577,0.004000
Activity_1,PREEMPT,22995.763473,22996.077028,313.555000
Activity_1,PREEMPT,22996.129514,22996.129552,0.038000
Activity_1,PREEMPT,22996.180078,22996.180133,0.055000
Activity_1,PREEMPT,22996.199570,22996.199578,0.008000
Activity_1,PREEMPT,22996.231946,22996.231985,0.039000
Activity_1,PREEMPT,22996.263470,22996.606002,342.532000
Activity_1,SLEEP,22996.607911,22996.616806,8.895000
Activity_1,PREEMPT,22996.627563,22996.627578,0.015000
Activity_1,PREEMPT,22996.641657,22996.641695,0.038000
Activity_1,PREEMPT,22996.711563,22996.711570,0.007000
Activity_1,PREEMPT,22996.744109,22996.744147,0.038000
Activity_1,PREEMPT,22996.758134,22996.758168,0.034000
Activity_1,PREEMPT,22996.758517,22996.758610,0.093000
Activity_1,PREEMPT,22996.758814,22996.758878,0.064000
Activity_1,PREEMPT,22996.763461,22997.078621,315.160000
Activity_1,PREEMPT,22997.153844,22997.153882,0.038000
Activity_1,SLEEP,22997.249185,22997.616798,367.613000
Activity_1,PREEMPT,22997.665975,22997.666013,0.038000
Activity_1,PREEMPT,22997.671554,22997.671564,0.010000
Activity_1,PREEMPT,22997.673573,22997.673608,0.035000
Activity_1,PREEMPT,22997.673954,22997.673991,0.037000
Activity_1,PREEMPT,22997.675318,22997.675373,0.055000
Activity_1,PREEMPT,22997.716122,22997.716180,0.058000
Activity_1,PREEMPT,22997.763453,22998.080102,316.649000
Activity_1,PREEMPT,22998.177119,22998.177158,0.039000
Activity_1,PREEMPT,22998.183552,22998.183559,0.007000
Activity_1,PREEMPT,22998.204438,22998.204491,0.053000
Activity_1,PREEMPT,22998.228129,22998.228184,0.055000
Activity_1,PREEMPT,22998.241142,22998.241177,0.035000
Activity_1,PREEMPT,22998.241507,22998.241564,0.057000
Activity_1,PREEMPT,22998.242080,22998.242132,0.052000
Activity_1,PREEMPT,22998.247547,22998.247558,0.011000
Activity_1,PREEMPT,22998.248545,22998.248557,0.012000
Activity_1,PREEMPT,22998.248956,22998.248993,0.037000
Activity_1,PREEMPT,22998.249057,22998.249085,0.028000
Activity_1,PREEMPT,22998.250178,22998.250215,0.037000
Activity_1,PREEMPT,22998.263445,22998.611747,348.302000
Activity_1,SLEEP,22998.612554,22998.616784,4.230000
Activity_1,PREEMPT,22998.637726,22998.637787,0.061000
Activity_1,PREEMPT,22998.676336,22998.676372,0.036000
Activity_1,PREEMPT,22998.676730,22998.676767,0.037000
Activity_1,PREEMPT,22998.689246,22998.689280,0.034000
Activity_1,PREEMPT,22998.695542,22998.695554,0.012000
Activity_1,PREEMPT,22998.717448,22998.717484,0.036000
Activity_1,PREEMPT,22998.717567,22998.717653,0.086000
Activity_1,PREEMPT,22998.740114,22998.740167,0.053000
Activity_1,PREEMPT,22998.763440,22999.077063,313.623000
Activity_1,PREEMPT,22999.098923,22999.098953,0.030000
Activity_1,PREEMPT,22999.201377,22999.201415,0.038000
Activity_1,PREEMPT,22999.205538,22999.205544,0.006000
Activity_1,PREEMPT,22999.207535,22999.207542,0.007000
Activity_1,SLEEP,22999.249851,22999.616773,366.922000
Activity_1,PREEMPT,22999.656760,22999.657036,0.276000
Activity_1,PREEMPT,22999.661784,22999.662026,0.242000
Activity_1,PREEMPT,22999.719534,22999.719544,0.010000
Activity_1,PREEMPT,22999.758430,22999.758506,0.076000
Activity_1,PREEMPT,22999.758857,22999.759090,0.233000
Activity_1,PREEMPT,22999.759621,22999.759855,0.234000
Activity_1,PREEMPT,22999.760263,22999.760543,0.280000
Activity_1,PREEMPT,22999.763428,23000.080410,316.982000
Activity_1,PREEMPT,23000.161556,23000.161561,0.005000
Activity_1,PREEMPT,23000.167524,23000.167532,0.008000
Activity_1,PREEMPT,23000.263425,23000.579499,316.074000
Activity_1,SLEEP,23000.582319,23000.616762,34.443000
Activity_1,PREEMPT,23000.673715,23000.673792,0.077000
Activity_1,PREEMPT,23000.674144,23000.674429,0.285000
Activity_1,PREEMPT,23000.675469,23000.676019,0.550000
Activity_1,PREEMPT,23000.679528,23000.679537,0.009000
Activity_1,PREEMPT,23000.685820,23000.686120,0.300000
Activity_1,PREEMPT,23000.694328,23000.694562,0.234000
Activity_1,PREEMPT,23000.763422,23001.101310,337.888000
Activity_1,PREEMPT,23001.181520,23001.181526,0.006000
Activity_1,PREEMPT,23001.191513,23001.191520,0.007000
Activity_1,PREEMPT,23001.231057,23001.231323,0.266000
Activity_1,PREEMPT,23001.231514,23001.231519,0.005000
Activity_1,PREEMPT,23001.231959,23001.232189,0.230000
Activity_1,PREEMPT,23001.232608,23001.232834,0.226000
Activity_1,PREEMPT,23001.233238,23001.233819,0.581000
Activity_1,PREEMPT,23001.234086,23001.234319,0.233000
Activity_1,PREEMPT,23001.241238,23001.241302,0.064000
Activity_1,PREEMPT,23001.241666,23001.241942,0.276000
Activity_1,PREEMPT,23001.242003,23001.242291,0.288000
Activity_1,PREEMPT,23001.255515,23001.255524,0.009000
Activity_1,PREEMPT,23001.263412,23001.577804,314.392000
Activity_1,PREEMPT,23001.599642,23001.599717,0.075000
Activity_1,PREEMPT,23001.600042,23001.600274,0.232000
Activity_1,PREEMPT,23001.607418,23001.607675,0.257000
Activity_1,SLEEP,23001.611701,23001.616753,5.052000
Activity_1,PREEMPT,23001.621099,23001.621376,0.277000
Activity_1,PREEMPT,23001.630558,23001.630647,0.089000
Activity_1,PREEMPT,23001.630713,23001.630742,0.029000
Activity_1,PREEMPT,23001.631021,23001.631296,0.275000
Activity_1,PREEMPT,23001.651193,23001.651461,0.268000
Activity_1,PREEMPT,23001.673515,23001.673523,0.008000
Activity_1,PREEMPT,23001.703511,23001.703519,0.008000
Activity_1,PREEMPT,23001.704516,23001.704600,0.084000
Activity_1,PREEMPT,23001.704666,23001.704708,0.042000
Activity_1,PREEMPT,23001.704725,23001.704768,0.043000
Activity_1,PREEMPT,23001.706035,23001.706263,0.228000
Activity_1,PREEMPT,23001.763409,23002.085078,321.669000
Activity_1,PREEMPT,23002.099503,23002.099516,0.013000
Activity_1,PREEMPT,23002.144121,23002.144201,0.080000
Activity_1,PREEMPT,23002.144269,23002.144336,0.067000
Activity_1,PREEMPT,23002.144734,23002.145007,0.273000
Activity_1,PREEMPT,23002.145583,23002.145813,0.230000
Activity_1,PREEMPT,23002.147103,23002.147583,0.480000
Activity_1,PREEMPT,23002.147644,23002.147921,0.277000
Activity_1,PREEMPT,23002.151507,23002.151515,0.008000
Activity_1,PREEMPT,23002.164835,23002.165067,0.232000
Activity_1,PREEMPT,23002.203506,23002.203512,0.006000
Activity_1,PREEMPT,23002.205502,23002.205506,0.004000
Activity_1,PREEMPT,23002.221832,23002.222115,0.283000
Activity_1,PREEMPT,23002.222808,23002.223039,0.231000
Activity_1,PREEMPT,23002.223606,23002.223832,0.226000
Activity_1,PREEMPT,23002.226312,23002.226544,0.232000
Activity_1,PREEMPT,23002.226674,23002.227200,0.526000
Activity_1,PREEMPT,23002.248020,23002.248090,0.070000
Activity_1,PREEMPT,23002.248422,23002.248699,0.277000
Activity_1,PREEMPT,23002.261974,23002.262204,0.230000
Activity_1,PREEMPT,23002.263403,23002.589455,326.052000
Activity_1,SLEEP,23002.592031,23002.616743,24.712000
Activity_1,PREEMPT,23002.631445,23002.631747,0.302000
Activity_1,PREEMPT,23002.663500,23002.663509,0.009000
Activity_1,PREEMPT,23002.758279,23002.758355,0.076000
Activity_1,PREEMPT,23002.759114,23002.759395,0.281000
Activity_1,PREEMPT,23002.760393,23002.760688,0.295000
Activity_1,PREEMPT,23002.763396,23003.097937,334.541000
Activity_1,PREEMPT,23003.106499,23003.106506,0.007000
Activity_1,PREEMPT,23003.175498,23003.175506,0.008000
Activity_1,PREEMPT,23003.181495,23003.181498,0.003000
Activity_1,PREEMPT,23003.202498,23003.202504,0.006000
Activity_1,PREEMPT,23003.222493,23003.222497,0.004000
Activity_1,PREEMPT,23003.239492,23003.239500,0.008000
Activity_1,PREEMPT,23003.245842,23003.246135,0.293000
Activity_1,PREEMPT,23003.263392,23003.581629,318.237000
Activity_1,SLEEP,23003.593213,23003.616730,23.517000
Activity_1,PREEMPT,23003.623496,23003.623510,0.014000
Activity_1,PREEMPT,23003.628972,23003.629059,0.087000
Activity_1,PREEMPT,23003.629132,23003.629160,0.028000
Activity_1,PREEMPT,23003.629420,23003.629652,0.232000
Activity_1,PREEMPT,23003.629936,23003.630171,0.235000
Activity_1,PREEMPT,23003.649653,23003.649931,0.278000
Activity_1,PREEMPT,23003.655444,23003.655684,0.240000
Activity_1,PREEMPT,23003.659386,23003.659469,0.083000
Activity_1,PREEMPT,23003.659538,23003.659609,0.071000
Activity_1,PREEMPT,23003.659767,23003.660030,0.263000
Activity_1,PREEMPT,23003.673732,23003.673802,0.070000
Activity_1,PREEMPT,23003.675029,23003.675259,0.230000
Activity_1,PREEMPT,23003.680114,23003.680342,0.228000
Activity_1,PREEMPT,23003.681495,23003.681501,0.006000
Activity_1,PREEMPT,23003.687489,23003.687496,0.007000
Activity_1,PREEMPT,23003.688606,23003.688642,0.036000
Activity_1,PREEMPT,23003.688667,23003.688702,0.035000
Activity_1,PREEMPT,23003.688801,23003.688844,0.043000
Activity_1,PREEMPT,23003.688904,23003.689190,0.286000
Activity_1,PREEMPT,23003.689987,23003.690215,0.228000
Activity_1,PREEMPT,23003.723488,23003.723503,0.015000
Activity_1,PREEMPT,23003.757852,23003.758145,0.293000
Activity_1,PREEMPT,23003.759779,23003.760008,0.229000
Activity_1,PREEMPT,23003.762865,23004.093129,330.264000
Activity_1,PREEMPT,23004.167487,23004.167778,0.291000
Activity_1,PREEMPT,23004.199487,23004.199497,0.010000
Activity_1,PREEMPT,23004.241310,23004.241387,0.077000
Activity_1,PREEMPT,23004.241746,23004.241979,0.233000
Activity_1,PREEMPT,23004.242372,23004.242607,0.235000
Activity_1,PREEMPT,23004.243002,23004.244046,1.044000
Activity_1,PREEMPT,23004.244049,23004.244549,0.500000
Activity_1,PREEMPT,23004.244946,23004.245235,0.289000
Activity_1,PREEMPT,23004.245285,23004.245312,0.027000
Activity_1,PREEMPT,23004.245578,23004.245807,0.229000
Activity_1,PREEMPT,23004.258279,23004.258563,0.284000
Activity_1,PREEMPT,23004.262026,23004.262257,0.231000
Activity_1,PREEMPT,23004.263380,23004.579297,315.917000
Activity_1,SLEEP,23004.597348,23004.616719,19.371000
Activity_1,PREEMPT,23004.679483,23004.679774,0.291000
Activity_1,PREEMPT,23004.700069,23004.700093,0.024000
Activity_1,PREEMPT,23004.711481,23004.711498,0.017000
Activity_1,PREEMPT,23004.763378,23005.089017,325.639000
Activity_1,PREEMPT,23005.089086,23005.089343,0.257000
Activity_1,PREEMPT,23005.095626,23005.095701,0.075000
Activity_1,PREEMPT,23005.096328,23005.096554,0.226000
Activity_1,PREEMPT,23005.116384,23005.116673,0.289000
Activity_1,PREEMPT,23005.159474,23005.159483,0.009000
Activity_1,PREEMPT,23005.196434,23005.196730,0.296000
Activity_1,PREEMPT,23005.207631,23005.207863,0.232000
Activity_1,PREEMPT,23005.223474,23005.223483,0.009000
Activity_1,PREEMPT,23005.234475,23005.234492,0.017000
Activity_1,PREEMPT,23005.254475,23005.254489,0.014000
Activity_1,PREEMPT,23005.263372,23005.577089,313.717000
Activity_1,SLEEP,23005.580938,23005.616714,35.776000
Activity_1,PREEMPT,23005.629351,23005.629628,0.277000
Activity_1,PREEMPT,23005.653768,23005.653854,0.086000
Activity_1,PREEMPT,23005.653918,23005.653988,0.070000
Activity_1,PREEMPT,23005.654140,23005.654409,0.269000
Activity_1,PREEMPT,23005.662634,23005.662868,0.234000
Activity_1,PREEMPT,23005.663532,23005.664061,0.529000
Activity_1,PREEMPT,23005.671468,23005.671478,0.010000
Activity_1,PREEMPT,23005.671763,23005.671798,0.035000
Activity_1,PREEMPT,23005.671916,23005.671959,0.043000
Activity_1,PREEMPT,23005.671993,23005.672028,0.035000
Activity_1,PREEMPT,23005.674434,23005.674488,0.054000
Activity_1,PREEMPT,23005.675585,23005.675622,0.037000
Activity_1,PREEMPT,23005.675693,23005.675743,0.050000
Activity_1,PREEMPT,23005.726576,23005.726591,0.015000
Activity_1,PREEMPT,23005.755381,23005.755414,0.033000
Activity_1,PREEMPT,23005.758338,23005.758372,0.034000
Activity_1,PREEMPT,23005.758718,23005.758755,0.037000
Activity_1,PREEMPT,23005.759075,23005.759150,0.075000
Activity_1,PREEMPT,23005.763365,23006.078404,315.039000
Activity_1,PREEMPT,23006.126470,23006.126476,0.006000
Activity_1,PREEMPT,23006.165167,23006.165205,0.038000
Activity_1,PREEMPT,23006.183465,23006.183473,0.008000
Activity_1,PREEMPT,23006.215452,23006.215519,0.067000
Activity_1,PREEMPT,23006.247462,23006.247467,0.005000
Activity_1,PREEMPT,23006.263361,23006.577091,313.730000
Activity_1,SLEEP,23006.582925,23006.616702,33.777000
Activity_1,PREEMPT,23006.622737,23006.622778,0.041000
Activity_1,PREEMPT,23006.625075,23006.625147,0.072000
Activity_1,PREEMPT,23006.659543,23006.659549,0.006000
Activity_1,PREEMPT,23006.673750,23006.673786,0.036000
Activity_1,PREEMPT,23006.674156,23006.674237,0.081000
Activity_1,PREEMPT,23006.674400,23006.674474,0.074000
Activity_1,PREEMPT,23006.677343,23006.677378,0.035000
Activity_1,PREEMPT,23006.695457,23006.695469,0.012000
Activity_1,PREEMPT,23006.711456,23006.711460,0.004000
Activity_1,PREEMPT,23006.726455,23006.726468,0.013000
Activity_1,PREEMPT,23006.727455,23006.727532,0.077000
Activity_1,PREEMPT,23006.763355,23007.077224,313.869000
Activity_1,PREEMPT,23007.085960,23007.086025,0.065000
Activity_1,PREEMPT,23007.086138,23007.086172,0.034000
Activity_1,MARKER_PERIOD_START_Activity_1,22972.617087,22972.617087,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,22972.617087,22972.617087,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,22973.600970,22973.600970,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,22973.601018,22973.601018,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,22973.617089,22973.617089,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,22973.617090,22973.617090,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,22973.617091,22973.617091,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,22974.587434,22974.587434,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,22974.587450,22974.587450,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,22974.617086,22974.617086,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,22974.617088,22974.617088,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,22974.617089,22974.617089,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,22975.596594,22975.596594,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,22975.596605,22975.596605,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,22975.617067,22975.617067,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,22975.617068,22975.617068,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,22975.617069,22975.617069,0.0
